Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
6498,0.1_2|0.3_2|0.3_4|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0,1123.3933313859982,107,29,4
6499,0.1_2|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_2|4.1_1|4.2_2|4.3_1,1123.3758589814756,15,15,4
6500,0.1_1|0.1_2|0.3_2|0.3_3|0.5_2|0.5_3|1.0_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0,1123.358389807766,40,40,4
6501,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,1123.340923863767,20,20,4
6502,0.2_0|0.3_2|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.2_1|4.2_2,1123.3234611483767,181,181,4
6503,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_2|4.1_1|4.3a_0|4.4_0,1123.3060016604932,85,85,4
6504,0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1123.288545399016,78,78,4
6505,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0,1123.271092362844,6,6,4
6506,0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.6_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,1123.2536425508779,73,73,4
6507,0.1_1|0.1_2|0.3_4|0.5_1|0.5_4|1.11_1|1.13_0|1.1_0|1.6_0|1.9_0|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.4_0,1123.2361959620182,123,123,4
6508,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2|4.4_0,1123.218752595166,144,144,4
6509,0.1_1|0.2_0|0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_2|4.3a_0,1123.2013124492232,104,104,4
6510,0.1_2|0.3_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,1123.1838755230922,142,142,4
6511,0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.14_0|1.1_0|4.11a_3|4.13_0|4.2_3|4.3_1,1123.1664418156754,22,22,4
6512,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1123.1490113258767,11,11,4
6513,0.1_2|0.3_2|0.3_4|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.3_1|4.3_2|4.3a_0|4.4_0,1123.1315840525997,176,176,4
6514,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.12_0|1.13_0|1.14_0|1.7_2|4.11_0|4.11a_3|4.11b_1|4.1_1|4.3_2|4.4_0,1123.114159994749,95,95,4
6515,0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3a_0|4.4_0,1123.0967391512297,47,47,4
6516,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3,1123.0793215209474,396,396,4
6517,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1123.0619071028082,43,43,4
6518,0.3_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.8_0|1.9_0|4.11a_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1123.0444958957182,88,88,4
6519,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.15_0|1.1_0|1.8_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,1123.0270878985853,50,50,4
6520,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_2|4.1_2|4.2_2|4.3_1|4.3a_0,1123.009683110317,37,37,4
6521,0.4_0|0.5_3|0.5_4|0.6_1|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1,1122.9922815298214,60,60,4
6522,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1|4.3a_0,1122.9748831560078,208,208,4
6523,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,1122.9574879877848,11,11,4
6524,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.3_1|4.3_2|4.3a_0|4.4_0,1122.940096024063,87,87,4
6525,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_3,1122.9227072637523,19,19,4
6526,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,1122.9053217057642,23,23,4
6527,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3,1122.8879393490097,90,90,4
6528,0.1_1|0.1_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,1122.870560192401,13,13,4
6529,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.3_1|4.4_0,1122.8531842348507,6,6,4
6530,0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1122.8358114752723,10,10,4
6531,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.9_0|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1122.8184419125787,158,158,4
6532,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_3|4.3_2,1122.801075545685,37,37,4
6533,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.4_0,1122.783712373505,36,36,4
6534,0.1_1|0.2_0|0.5_1|0.5_3|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.13_0|4.3_1|4.4_0,1122.766352394955,122,122,4
6535,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,1122.7489956089498,10,10,4
6536,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1122.7316420144061,49,49,4
6537,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_3|4.3_2,1122.7142916102414,114,114,4
6538,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.2_1|4.3_1|4.3_2,1122.6969443953722,36,36,4
6539,0.1_1|0.2_0|0.3_1|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.2_2|4.3_1|4.3_2|4.3a_0,1122.6796003687168,126,36,4
6540,0.2_0|0.3_4|0.5_3|1.11_1|1.11_2|1.12_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,1122.662259529194,341,341,4
6541,0.1_2|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_2|4.3a_0|4.4_0,1122.644921875722,6,6,4
6542,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.4_0,1122.6275874072212,156,6,4
6543,0.1_1|0.1_2|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.2_3|4.3_2,1122.6102561226112,135,6,4
6544,0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,1122.5929280208131,109,109,4
6545,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_1|4.4_0,1122.5756031007472,317,317,4
6546,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0,1122.5582813613362,32,32,4
6547,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_1|4.3_2,1122.5409628015016,21,21,4
6548,0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.4_0,1122.5236474201665,12,12,4
6549,0.1_2|0.2_0|0.3_1|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1122.506335216254,24,24,4
6550,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.4_0,1122.4890261886874,56,56,4
6551,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.3a_0|4.4_0,1122.471720336392,116,116,4
6552,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.7_1|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1122.4544176582924,4,4,4
6553,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.6_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,1122.4371181533136,20,20,4
6554,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_2|1.13_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1122.419821820382,115,20,4
6555,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_3|0.6_1|1.11_1|1.13_0|1.1_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1122.4025286584235,29,29,4
6556,0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3,1122.3852386663655,95,95,4
6557,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1122.3679518431352,16,16,4
6558,0.1_1|0.2_0|0.3_1|0.5_3|1.0_0|1.12_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_1|4.3a_0,1122.350668187661,207,207,4
6559,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,1122.3333876988715,246,246,4
6560,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.4_0,1122.3161103756954,79,79,4
6561,0.2_0|0.4_0|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.13_0|4.3_1|4.3_2|4.4_0,1122.2988362170627,76,76,4
6562,0.2_0|0.3_3|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3a_0,1122.2815652219028,20,20,4
6563,0.3_1|0.4_0|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,1122.2642973891475,189,189,4
6564,0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0|4.4_0,1122.2470327177275,49,49,4
6565,0.1_2|0.3_3|0.5_1|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.7_2|1.9_0|4.11a_3|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,1122.2297712065742,139,139,4
6566,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,1122.2125128546202,8,8,4
6567,0.1_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3a_0,1122.1952576607982,25,25,4
6568,0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.2_2|4.2_3|4.4_0,1122.1780056240414,39,39,4
6569,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,1122.1607567432836,14,14,4
6570,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0,1122.1435110174593,45,45,4
6571,0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.3a_0,1122.1262684455037,53,53,4
6572,0.3_4|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,1122.1090290263517,139,53,4
6573,0.1_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_2|4.2_2|4.2_3|4.4_0,1122.0917927589392,31,31,4
6574,0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_2|4.3a_0|4.4_0,1122.0745596422028,50,50,4
6575,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.3_1,1122.0573296750795,218,218,4
6576,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1122.0401028565066,7,7,4
6577,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0,1122.0228791854224,198,7,4
6578,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_3|0.5_4|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0,1122.0056586607654,124,124,4
6579,0.1_2|0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1121.9884412814745,28,28,4
6580,0.1_1|0.2_0|0.3_3|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1,1121.9712270464895,56,56,4
6581,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0,1121.9540159547498,45,45,4
6582,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.2_3|4.3a_0,1121.9368080051966,19,19,4
6583,0.1_1|0.1_2|0.3_1|0.3_2|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.3_1|4.3_2|4.4_0,1121.9196031967708,89,89,4
6584,0.2_0|0.3_2|0.3_3|0.3_4|0.5_3|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_2,1121.9024015284147,448,448,4
6585,0.1_2|0.3_2|0.3_3|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.1_2|4.2_2|4.3_1|4.4_0,1121.8852029990694,291,291,4
6586,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.13_0|4.1_1|4.2_2|4.3_1|4.3a_0,1121.8680076076785,96,96,4
6587,0.1_1|0.2_0|0.3_1|0.3_3|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.3_1|4.4_0,1121.8508153531848,13,13,4
6588,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.4_0,1121.8336262345322,134,13,4
6589,0.1_2|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,1121.8164402506643,18,18,4
6590,0.1_1|0.1_2|0.2_0|0.3_1|0.5_1|0.5_4|0.6_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_3|4.3a_0,1121.7992574005264,78,78,4
6591,0.2_0|0.3_1|0.3_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11b_2|4.1_1|4.2_3|4.3_2|4.4_0,1121.7820776830642,253,253,4
