Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
95,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.2_3|4.3_1|4.4_0,9065.099999999999,28,28,5
96,0.1_1|0.1_2|0.3_2|0.3_4|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,9033.999999999998,339,339,5
97,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_3|4.3_1|4.3_2,9001.699999999999,16,16,5
98,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,8995.8,75,75,5
99,0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.2_3|4.3a_0,8993.0,103,103,5
100,0.2_0|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8984.1,14,14,5
101,0.1_2|0.2_0|0.3_1|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|4.11_0|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,8978.300000000001,72,72,5
102,0.1_1|0.3_1|0.4_0|0.5_1|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11_0|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0,8976.800000000001,57,57,5
103,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1,8976.1,50,50,5
104,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,8964.9,162,162,5
105,0.1_1|0.3_1|0.3_4|0.5_2|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,8951.1,24,24,5
106,0.2_0|0.3_1|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.4_0,8951.1,24,24,5
107,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,8942.300000000001,112,112,5
108,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_4|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8936.1,174,174,5
109,0.2_0|0.3_2|0.3_3|0.5_2|0.5_3|1.12_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,8922.7,40,40,5
110,0.2_0|0.3_1|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,8920.1,14,14,5
111,0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,8913.5,80,80,5
112,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.1_2|4.2_2|4.2_3|4.4_0,8906.3,8,8,5
113,0.3_3|0.5_1|0.5_2|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11b_2|4.1_2|4.2_3,8898.5,86,86,5
114,0.2_0|0.3_3|0.3_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,8894.6,47,47,5
115,0.2_0|0.3_1|0.3_3|0.4_0|0.5_3|1.0_0|1.11_1|1.12_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.4_0,8884.6,147,147,5
116,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.1_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,8873.9,40,40,5
117,0.1_1|0.1_2|0.3_3|0.5_1|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_2|4.2_3|4.3a_0,8872.3,24,24,5
118,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,8871.0,11,11,5
119,0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,8870.7,14,14,5
120,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8868.900000000001,32,32,5
121,0.2_0|0.3_1|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_2|4.3_1|4.3a_0,8868.7,30,30,5
122,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3|4.4_0,8866.300000000001,6,6,5
123,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.15_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_2,8864.6,23,23,5
124,0.1_1|0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2,8858.6,83,83,5
125,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,8854.800000000001,121,121,5
126,0.1_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0,8846.900000000001,42,42,5
127,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0,8846.100000000002,34,34,5
128,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.15_0|1.6_0|1.7_2|1.8_0|4.11a_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,8845.900000000001,36,36,5
129,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.3a_0|4.4_0,8841.600000000002,79,79,5
130,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,8837.200000000003,123,123,5
131,0.1_1|0.3_1|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2,8832.600000000002,77,77,5
132,0.1_1|0.1_2|0.3_1|0.3_4|0.5_1|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_2,8828.600000000002,117,117,5
133,0.1_1|0.2_0|0.3_2|0.3_3|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2,8819.300000000003,210,210,5
134,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1,8810.300000000003,120,120,5
135,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11a_1|4.11b_1|4.1_2|4.2_3|4.3_2|4.3a_0,8799.300000000003,10,10,5
136,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,8794.000000000004,63,63,5
137,0.2_0|0.3_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.1_2|4.2_3|4.3_1|4.4_0,8788.200000000004,121,121,5
138,0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.4_0,8778.600000000004,25,25,5
139,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,8776.800000000005,7,7,5
140,0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_1|4.3a_0,8776.400000000005,11,11,5
141,0.3_1|0.4_0|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.3_2,8725.400000000005,521,521,5
142,0.1_2|0.2_0|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_2|4.4_0,8680.100000000006,68,68,5
143,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0|4.4_0,8675.100000000006,18,18,5
144,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_4|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.4_0,8662.400000000005,145,145,5
145,0.1_1|0.2_0|0.3_4|0.6_1|1.0_0|1.12_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1,8652.900000000005,240,240,5
146,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.4_0,8633.100000000006,42,42,5
147,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.2_3|4.3_1|4.3_2|4.3a_0,8632.200000000006,33,33,5
148,0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11b_2|4.13_0|4.3_1|4.3_2|4.3a_0,8621.700000000006,138,138,5
149,0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0,8610.100000000006,22,22,5
150,0.1_1|0.1_2|0.2_0|0.4_0|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.3_2,8585.100000000006,272,272,5
151,0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.14_0|1.6_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3a_0,8564.500000000005,66,66,5
152,0.1_1|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.13_0|1.15_0|1.7_1|4.13_0|4.1_1|4.2_2|4.3a_0|4.4_0,8559.400000000005,15,15,5
153,0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_2,8548.400000000005,125,125,5
154,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1,8543.800000000005,79,79,5
155,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.11_1|1.11_2|1.12_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.4_0,8534.700000000004,170,170,5
156,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|1.14_0|1.15_0|1.6_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,8510.100000000004,416,416,5
157,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.4_0,8470.300000000005,18,18,5
158,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,8469.100000000004,30,30,5
159,0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,8467.100000000004,10,10,5
160,0.1_1|0.3_1|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3_2|4.3a_0,8464.300000000005,38,38,5
161,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.3_2,8463.200000000004,27,27,5
162,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_2|4.4_0,8462.700000000004,32,32,5
163,0.1_1|0.3_1|0.3_2|0.3_3|0.5_2|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_3|4.1_2|4.2_2,8438.800000000005,271,271,5
164,0.1_1|0.1_2|0.3_3|0.4_0|0.5_2|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11a_1|4.13_0|4.2_1|4.2_3|4.3_2|4.4_0,8414.300000000005,26,26,5
165,0.1_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,8412.400000000005,7,7,5
166,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,8403.400000000005,97,97,5
167,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.3_2,8394.800000000005,11,11,5
168,0.3_1|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,8393.800000000005,21,21,5
169,0.1_2|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.4_0,8393.800000000005,21,21,5
170,0.1_2|0.3_3|0.5_1|0.5_2|1.11_1|1.11_2|1.12_0|1.13_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0,8381.900000000005,140,140,5
171,0.1_1|0.1_2|0.3_1|0.5_2|0.5_3|1.0_0|1.12_0|1.13_0|1.6_0|1.7_1|1.9_0|4.11_0|4.2_2|4.3_1|4.3_2,8381.100000000006,132,132,5
172,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,8370.600000000006,27,27,5
173,0.1_1|0.1_2|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,8368.500000000005,6,6,5
174,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,8363.300000000005,58,58,5
175,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.12_0|1.13_0|1.15_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_2,8357.100000000004,120,120,5
176,0.1_2|0.2_0|0.3_4|0.4_0|0.5_4|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2,8346.900000000003,222,222,5
177,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,8326.800000000003,21,21,5
178,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.14_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,8324.000000000004,49,49,5
179,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_1|4.3_1|4.3_2,8320.600000000004,15,15,5
180,0.1_2|0.2_0|0.3_4|0.5_1|1.0_0|1.11_2|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,8302.400000000003,197,197,5
181,0.1_1|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.13_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,8284.800000000003,21,21,5
182,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0|4.4_0,8284.200000000003,27,27,5
183,0.1_1|0.1_2|0.3_2|0.3_4|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,8277.700000000003,92,92,5
184,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,8270.600000000002,21,21,5
185,0.3_1|0.3_3|0.3_4|0.4_0|0.5_4|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0,8255.300000000003,174,174,5
186,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,8238.700000000003,8,8,5
187,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|0.6_1|1.11_2|1.14_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2,8234.100000000002,54,54,5
188,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,8229.600000000002,9,9,5
