Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
559,0.2_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,35.95083440373008,56,6,4
560,0.3_1|0.3_4|0.4_0|0.5_2|0.6_1|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_3|4.11b_2|4.1_2|4.3_1|4.3a_0|4.4_0,35.591326059692776,111,6,4
561,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.13_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,35.23541279909585,18,18,4
562,0.1_1|0.1_2|0.3_3|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2,34.88305867110489,24,24,4
563,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3,34.53422808439384,37,37,4
564,0.1_1|0.1_2|0.3_2|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.4_0,34.1888858035499,66,37,4
565,0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,33.846996945514405,25,25,4
566,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.2_2|4.3a_0,33.50852697605926,86,25,4
567,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|1.11_2|1.13_0|1.14_0|1.6_0|1.8_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2,33.17344170629866,250,25,4
568,0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,32.84170728923568,67,25,4
569,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.15_0|1.7_2|1.8_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,32.51329021634332,41,41,4
570,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.3_2|4.3a_0,32.18815731417988,362,41,4
571,0.2_0|0.3_2|0.4_0|0.6_1|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.13_0|4.3_2,31.866275741038088,574,41,4
572,0.1_1|0.1_2|0.3_1|0.3_4|0.5_1|0.5_3|1.13_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,31.547612983627705,170,41,4
573,0.1_1|0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,31.232136853791427,38,38,4
574,0.1_1|0.1_2|0.3_1|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,30.919815485253515,16,16,4
575,0.1_2|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,30.61061733040098,8,8,4
576,0.2_0|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_2|4.2_1|4.3_2,30.30451115709697,13,13,4
577,0.1_2|0.2_0|0.3_3|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,30.001466045525998,117,13,4
578,0.1_1|0.3_1|0.3_3|0.5_2|0.5_3|1.13_0|1.15_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.4_0,29.70145138507074,53,53,4
579,0.2_0|0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|1.11_2|1.14_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,29.40443687122003,97,53,4
580,0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.3_2|4.3a_0,29.110392502507832,12,12,4
581,0.1_2|0.3_2|0.3_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,28.819288577482755,153,12,4
582,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,28.531095691707925,77,12,4
583,0.1_1|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.2_3|4.3_1|4.3_2|4.3a_0,28.245784734790846,8,8,4
584,0.1_1|0.1_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.13_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.3_2|4.3a_0|4.4_0,27.963326887442935,6,6,4
585,0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.11_1|1.1_0|1.8_0|4.11_0|4.11a_3|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0,27.683693618568505,100,100,4
586,0.3_2|0.3_3|0.3_4|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.6_0|1.8_0|4.11_0|4.11b_1|4.11b_2|4.2_1|4.3_2|4.4_0,27.40685668238282,57,57,4
587,0.3_2|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.3_1,27.13278811555899,330,57,4
588,0.3_1|0.3_2|0.3_4|0.5_1|0.6_1|1.12_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3,26.861460234403403,132,57,4
589,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.3a_0,26.59284563205937,7,7,4
590,0.1_1|0.3_1|0.3_2|0.5_2|0.5_4|1.11_2|1.12_0|1.6_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.4_0,26.326917175738775,184,7,4
591,0.1_2|0.3_2|0.3_4|0.4_0|0.5_4|0.6_1|1.11_1|1.13_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.2_2|4.2_3|4.3_1|4.3_2,26.06364800398139,108,7,4
592,0.1_1|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3,25.803011523941574,204,7,4
593,0.1_2|0.2_0|0.4_0|0.5_2|0.5_3|0.6_1|1.13_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,25.544981408702157,36,7,4
594,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1,25.289531594615134,13,13,4
595,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.11_1|1.13_0|1.1_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,25.036636278668983,40,13,4
596,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,24.786269915882293,10,10,4
597,0.1_1|0.1_2|0.3_2|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,24.53840721672347,19,19,4
598,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,24.293023144556233,6,6,4
599,0.1_1|0.4_0|0.5_2|0.5_3|0.6_1|1.12_0|1.15_0|1.6_0|1.7_1|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_2,24.050092913110674,61,6,4
600,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3,23.809591983979566,48,6,4
601,0.1_2|0.3_1|0.3_4|0.4_0|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.1_2|4.2_3,23.57149606413977,466,6,4
602,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_2|4.4_0,23.33578110349837,125,6,4
603,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|1.12_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,23.102423292463385,60,6,4
604,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.12_0|1.15_0|1.8_0|1.9_0|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,22.871399059538753,46,6,4
605,0.1_1|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,22.642685068943365,16,6,4
606,0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,22.41625821825393,30,30,4
607,0.5_2|0.5_3|0.6_1|1.12_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,22.192095636071393,23,23,4
608,0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,21.97017467971068,11,11,4
609,0.1_1|0.1_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,21.75047293291357,130,11,4
610,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,21.53296820358444,17,17,4
611,0.1_1|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.2_1|4.3a_0,21.31763852154859,134,17,4
612,0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0,21.104462136333105,126,17,4
613,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.13_0|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_3|4.3a_0,20.893417514969773,45,17,4
614,0.1_1|0.1_2|0.3_1|0.5_3|0.6_1|1.11_1|1.11_2|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.2_2|4.2_3|4.3a_0,20.684483339820076,111,17,4
615,0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3a_0|4.4_0,20.477638506421876,11,11,4
616,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,20.272862121357658,6,6,4
617,0.1_1|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,20.070133500144077,22,22,4
618,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0,19.869432165142637,14,14,4
619,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,19.67073784349121,26,14,4
620,0.1_1|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.15_0|1.7_1|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1,19.4740304650563,188,14,4
621,0.1_1|0.2_0|0.3_2|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,19.279290160405736,25,14,4
622,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_3|4.11b_1|4.2_1|4.3_1|4.3_2|4.3a_0,19.08649725880168,130,14,4
623,0.2_0|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,18.89563228621366,24,14,4
624,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_2|4.3a_0,18.706675963351525,40,14,4
625,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,18.519609203718012,22,14,4
626,0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.3a_0|4.4_0,18.334413111680828,10,10,4
627,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11a_2|4.11b_2|4.2_1|4.2_2|4.3_1|4.4_0,18.151068980564023,37,10,4
628,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.13_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,17.96955829075838,35,10,4
629,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2,17.789862707850798,64,10,4
630,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.3_2|4.4_0,17.61196408077229,10,10,4
631,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_2|4.3a_0|4.4_0,17.435844439964566,13,10,4
632,0.2_0|0.3_2|0.3_4|0.5_2|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1,17.261485995564918,149,10,4
633,0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.3_2|4.3a_0|4.4_0,17.08887113560927,13,13,4
634,0.1_1|0.1_2|0.2_0|0.3_2|0.5_4|1.12_0|1.14_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.3_1,16.917982424253175,372,13,4
635,0.1_1|0.1_2|0.3_2|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.4_0,16.748802600010645,123,13,4
636,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0,16.581314574010538,19,19,4
637,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,16.41550142827043,47,19,4
638,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|1.0_0|1.13_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.11b_1|4.13_0|4.2_2,16.25134641398773,406,19,4
639,0.1_2|0.2_0|0.4_0|0.5_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,16.088832949847852,271,19,4
640,0.2_0|0.3_3|0.3_4|0.4_0|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,15.927944620349372,63,19,4
641,0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.3_1|4.3_2,15.768665174145879,15,15,4
642,0.1_2|0.2_0|0.4_0|0.5_3|0.5_4|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_2,15.610978522404421,298,15,4
643,0.1_1|0.2_0|0.3_4|0.4_0|0.5_2|0.5_4|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_3|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2,15.454868737180377,219,15,4
644,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.4_0,15.300320049808573,122,15,4
645,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.14_0|1.15_0|1.7_1|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,15.147316849310485,115,15,4
646,0.1_2|0.3_1|0.3_2|0.6_1|1.0_0|1.13_0|1.14_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,14.99584368081738,89,15,4
647,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.3_2|4.3a_0,14.845885244009207,19,19,4
648,0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_2|4.3a_0|4.4_0,14.697426391569115,38,19,4
649,0.3_1|0.3_4|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0|4.4_0,14.550452127653424,254,19,4
650,0.1_2|0.3_1|0.3_2|0.5_2|0.6_1|1.0_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.3_2|4.4_0,14.40494760637689,46,19,4
651,0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.2_1|4.2_3|4.3_2|4.3a_0,14.26089813031312,20,20,4
652,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1,14.118289149009989,6,6,4
653,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2,13.977106257519887,146,6,4
654,0.1_2|0.2_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.8_0|4.11_0|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,13.83733519494469,56,6,4
