Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
371,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.2_1|4.2_2|4.3_1,237.8441041510293,20,20,5
372,0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,235.465663109519,47,47,5
373,0.1_1|0.1_2|0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,233.1110064784238,59,59,5
374,0.1_1|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,230.7798964136396,9,9,5
375,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3a_0,228.47209744950317,26,26,5
376,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,226.18737647500814,17,17,5
377,0.1_2|0.3_3|0.5_2|0.5_3|1.0_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_2|4.3_2|4.4_0,223.92550271025806,36,36,5
378,0.3_1|0.5_1|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.1_1|4.1_2|4.3_1|4.3a_0|4.4_0,221.68624768315547,43,36,5
379,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_2|0.5_4|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_2|4.3_2,219.46938520632395,158,158,5
380,0.1_1|0.1_2|0.3_2|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3a_0,217.27469135426068,22,22,5
381,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,215.10194444071806,18,18,5
382,0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.6_0|4.11a_3|4.2_1|4.2_3|4.3_1|4.3a_0,212.95092499631087,146,18,5
383,0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_2|4.3_2|4.4_0,210.82141574634778,9,9,5
384,0.1_2|0.3_4|0.5_1|0.5_2|1.11_1|1.11_2|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3a_0,208.7132015888843,185,9,5
385,0.1_2|0.3_2|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.14_0|1.6_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.4_0,206.62606957299545,81,81,5
386,0.1_1|0.2_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,204.5598088772655,5,5,5
387,0.5_2|0.5_4|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11b_2|4.13_0|4.3_1|4.3_2|4.4_0,202.51421078849285,129,129,5
388,0.1_1|0.1_2|0.2_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|4.0_0|4.11a_2|4.1_2|4.3_1|4.3_2,200.48906868060791,144,144,5
389,0.3_1|0.3_2|0.5_1|0.5_3|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2,198.48417799380184,235,235,5
390,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,196.4993362138638,54,54,5
391,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.12_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0,194.53434285172517,26,26,5
392,0.1_1|0.4_0|0.5_2|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.3_1|4.3a_0,192.5889994232079,290,26,5
393,0.5_1|0.5_3|0.5_4|0.6_1|1.13_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,190.66310942897582,56,56,5
394,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,188.75647833468608,7,7,5
395,0.1_1|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,186.86891355133923,196,7,5
396,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,185.0002244158258,6,6,5
397,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2,183.15022217166756,7,7,5
398,0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.13_0|1.14_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,181.31871994995086,74,7,5
399,0.1_1|0.1_2|0.2_0|0.5_2|0.5_3|1.0_0|1.15_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.2_1|4.2_3|4.3_2|4.3a_0,179.50553275045138,154,7,5
400,0.1_2|0.3_4|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.2_3|4.3_1,177.71047742294687,110,110,5
401,0.1_1|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,175.9333726487174,31,31,5
402,0.1_2|0.3_1|0.3_2|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_2|4.4_0,174.17403892223024,61,61,5
403,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.13_0|4.2_2|4.2_3|4.4_0,172.4322985330079,69,69,5
404,0.1_2|0.2_0|0.3_1|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.3_1|4.3a_0,170.70797554767782,261,69,5
405,0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_3,169.00089579220105,14,14,5
406,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|4.0_0|4.11a_3|4.11b_2|4.1_2|4.2_1,167.31088683427902,48,48,5
407,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_3|4.2_1|4.2_3|4.4_0,165.63777796593627,79,79,5
408,0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.3_1|4.3a_0,163.9814001862769,97,79,5
409,0.1_1|0.3_2|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.8_0|4.11_0|4.11b_2|4.1_1|4.3_1|4.3_2|4.4_0,162.34158618441413,56,56,5
410,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|1.11_1|1.13_0|1.15_0|1.1_0|1.7_2|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,160.71817032257,291,56,5
411,0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1,159.11098861934425,57,57,5
412,0.1_2|0.3_1|0.3_3|0.5_3|0.5_4|1.0_0|1.11_1|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.3_1|4.3a_0|4.4_0,157.51987873315082,41,41,5
413,0.1_1|0.1_2|0.3_1|0.4_0|0.5_1|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,155.9446799458193,75,75,5
414,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.4_0,154.38523314636112,280,280,5
415,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.4_0,152.8413808148975,191,191,5
416,0.1_2|0.2_0|0.3_3|0.5_2|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_3|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,151.31296700674855,114,114,5
417,0.1_1|0.3_3|0.4_0|0.5_1|0.5_4|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3a_0|4.4_0,149.79983733668104,52,52,5
418,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|1.13_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,148.30183896331422,236,52,5
419,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.11_1|1.11_2|1.12_0|1.6_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,146.81882057368108,118,52,5
420,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,145.35063236794426,18,18,5
421,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.3_2|4.3a_0,143.89712604426484,107,18,5
422,0.1_2|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,142.45815478382218,34,34,5
423,0.3_1|0.5_1|0.5_2|0.5_3|1.0_0|1.14_0|1.15_0|1.7_1|4.11_0|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2,141.03357323598397,88,88,5
424,0.1_1|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.2_2|4.3_2|4.4_0,139.62323750362413,40,40,5
425,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3_2|4.3a_0|4.4_0,138.22700512858788,6,6,5
426,0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1,136.84473507730198,16,16,5
427,0.1_1|0.1_2|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3_2|4.3a_0,135.47628772652897,64,64,5
428,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|0.6_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,134.1215248492637,14,14,5
429,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_1|4.3_2,132.78030960077103,43,43,5
430,0.1_1|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.3_1|4.3_2|4.3a_0,131.45250650476333,18,18,5
431,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.3a_0,130.1379814397157,157,18,5
432,0.1_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,128.83660162531854,10,10,5
433,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,127.54823560906534,6,6,5
434,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,126.2727532529747,15,15,5
435,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3,125.01002572044496,10,10,5
436,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|1.0_0|1.11_2|1.12_0|1.15_0|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1,123.7599254632405,340,10,5
437,0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.2_2|4.2_3|4.3_1|4.3a_0,122.52232620860809,58,10,5
438,0.1_1|0.1_2|0.3_2|0.3_3|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,121.29710294652202,21,21,5
439,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,120.0841319170568,71,71,5
440,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.3_2,118.88329059788622,10,10,5
441,0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,117.69445769190736,8,8,5
442,0.1_1|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_3,116.51751311498829,43,8,5
443,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,115.35233798383841,21,21,5
444,0.1_2|0.3_2|0.5_2|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|4.11a_1|4.11b_1|4.2_2|4.3_1|4.3a_0,114.198814604,427,21,5
445,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.11_1|1.13_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_2|4.3_1|4.3_2,113.05682645796001,65,65,5
446,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.15_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2,111.92625819338042,9,9,5
447,0.1_2|0.2_0|0.3_1|0.3_4|0.5_3|1.0_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,110.80699561144661,182,182,5
448,0.1_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,109.69892565533215,16,16,5
449,0.1_1|0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|1.12_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3a_0,108.60193639877882,46,46,5
450,0.1_1|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.4_0,107.51591703479103,128,46,5
451,0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,106.44075786444311,7,7,5
452,0.1_2|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.14_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0,105.3763502857987,107,107,5
453,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2,104.3225867829407,75,75,5
454,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.11_2|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.2_2|4.3_2|4.3a_0,103.2793609151113,128,128,5
455,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.7_2|4.11_0|4.11a_2|4.1_1|4.2_2|4.3a_0,102.24656730596018,61,61,5
456,0.1_1|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2|4.4_0,101.22410163290057,123,123,5
457,0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.13_0|1.15_0|1.6_0|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,100.21186061657157,35,35,5
458,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,99.20974201040586,133,35,5
459,0.1_1|0.1_2|0.3_1|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3a_0,98.21764459030179,65,65,5
460,0.2_0|0.3_1|0.3_3|0.4_0|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,97.23546814439878,186,65,5
461,0.3_3|0.4_0|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,96.26311346295479,26,26,5
462,0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,95.30048232832523,11,11,5
463,0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.7_1|4.11_0|4.11a_3|4.13_0|4.2_1|4.2_2|4.3a_0,94.347477505042,12,12,5
464,0.1_1|0.1_2|0.3_1|0.3_4|0.5_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,93.40400272999156,218,12,5
