2022-05-24 06:41:36,588 - INFO - ***********************************************************
2022-05-24 06:41:36,589 - INFO - *** MCMC Helper                                         ***
2022-05-24 06:41:36,589 - INFO - *** Algoritmos de Monte Carlo e Cadeias de Markov 2022/1***
2022-05-24 06:41:36,589 - INFO - *** Aluno: Victor de Almeida Xavier                     ***
2022-05-24 06:41:36,589 - INFO - ***********************************************************
2022-05-24 06:41:36,589 - INFO - *** Terceira Lista de Exercícios                        ***
2022-05-24 06:41:36,589 - INFO - ***********************************************************
2022-05-24 06:41:36,589 - INFO - [INIT]Module:Experiment
2022-05-24 06:41:36,590 - INFO - Experimentos da Questão 4
2022-05-24 06:42:07,365 - INFO - Item:pi_t
2022-05-24 06:42:07,365 - INFO - Probabilidade (p):0.35
2022-05-24 06:42:07,365 - INFO - Número de passos:100
2022-05-24 06:42:07,366 - INFO - Número de execuções:10000
2022-05-24 06:42:07,366 - INFO - Plotar resultados? True
2022-05-24 06:42:07,367 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,945 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,945 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,946 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,946 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,946 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,946 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,946 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,946 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,946 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,947 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,947 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,947 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,947 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,947 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,947 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,948 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:09,948 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:09,948 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:09,948 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,948 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:09,948 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,948 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:09,949 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:09,949 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:09,949 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,949 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,949 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,949 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,949 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,950 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,951 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,951 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,951 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,951 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,951 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,951 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,952 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,952 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,952 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,952 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,952 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,952 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,952 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,953 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,953 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,953 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,953 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,953 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,953 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,954 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,954 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,954 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,954 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,954 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,954 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,954 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,955 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,955 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,955 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,955 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,955 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,955 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,956 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,956 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,956 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,956 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,956 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,956 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,956 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,957 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,957 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,957 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,957 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,957 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,957 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:09,957 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:42:09,958 - INFO - [[5, 1]]get_latice2D_transition:[5, 2]
2022-05-24 06:42:09,958 - INFO - [[5, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:09,958 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:09,958 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,958 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,958 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,958 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,959 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,959 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,959 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,959 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,959 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,959 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,959 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,960 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,960 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,960 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,960 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,960 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,960 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,960 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,961 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:09,961 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:09,961 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:09,961 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:42:09,961 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:42:09,961 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:42:09,961 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:42:09,962 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:42:09,962 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:09,962 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,962 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,962 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,962 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,963 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,963 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,963 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,963 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,963 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,963 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,963 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,964 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,964 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,964 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,964 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,964 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,964 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,964 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,965 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,965 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,965 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,965 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,965 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,965 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,966 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,966 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,966 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,966 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,966 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,966 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,967 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:09,967 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,967 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,967 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,967 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,967 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,968 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,968 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,968 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,968 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,968 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,968 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,969 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,969 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,969 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:09,969 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:42:09,969 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:09,969 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:09,970 - INFO - [[4, 2]]get_latice2D_transition:[4, 3]
2022-05-24 06:42:09,970 - INFO - [[4, 3]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:09,970 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:09,970 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:42:09,970 - INFO - [[5, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:42:09,970 - INFO - [[6, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:42:09,971 - INFO - [[6, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:42:09,971 - INFO - [[5, 1]]get_latice2D_transition:[5, 2]
2022-05-24 06:42:09,971 - INFO - [[5, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:09,971 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:09,971 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,971 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,972 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,972 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,972 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,972 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,972 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,972 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,973 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,973 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,973 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,973 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,973 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,973 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,974 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,974 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,974 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,974 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,974 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,974 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,975 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,975 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,975 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,975 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:09,975 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:09,975 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,976 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,976 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,976 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,976 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,976 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,976 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,976 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,977 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,977 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,977 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,977 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,977 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,977 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,978 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,978 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:09,978 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,978 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,978 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,978 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,979 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,979 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,979 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,979 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,979 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,979 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,980 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,980 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,980 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,980 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,980 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,980 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,980 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,981 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,981 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,981 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,981 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,981 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,982 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,982 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,982 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,982 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,982 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,982 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:09,983 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:09,983 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,983 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,983 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:09,983 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:09,983 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,984 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,984 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,984 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,984 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,984 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,984 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,984 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,985 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,985 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,985 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,985 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:09,985 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,985 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,986 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,986 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,986 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,986 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,986 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,986 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,987 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:09,987 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,987 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:09,987 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,987 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,987 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,988 - INFO - [[1, 4]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:09,988 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:09,988 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:09,988 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:09,988 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:09,988 - INFO - [[1, 5]]get_latice2D_transition:[1, 6]
2022-05-24 06:42:09,988 - INFO - [[1, 6]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:09,989 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,989 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:09,989 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:09,989 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,989 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,989 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,990 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,990 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:09,990 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,990 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,990 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,990 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:09,991 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:09,991 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:09,991 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,991 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,991 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:09,991 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,991 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,992 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:09,992 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:09,992 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
