2022-05-24 06:38:52,663 - INFO - ***********************************************************
2022-05-24 06:38:52,665 - INFO - *** MCMC Helper                                         ***
2022-05-24 06:38:52,665 - INFO - *** Algoritmos de Monte Carlo e Cadeias de Markov 2022/1***
2022-05-24 06:38:52,665 - INFO - *** Aluno: Victor de Almeida Xavier                     ***
2022-05-24 06:38:52,665 - INFO - ***********************************************************
2022-05-24 06:38:52,665 - INFO - *** Terceira Lista de Exercícios                        ***
2022-05-24 06:38:52,665 - INFO - ***********************************************************
2022-05-24 06:38:52,666 - INFO - [INIT]Module:Experiment
2022-05-24 06:38:52,666 - INFO - Experimentos da Questão 4
2022-05-24 06:38:55,700 - INFO - Item:pi_t
2022-05-24 06:38:55,700 - INFO - Probabilidade (p):0.35
2022-05-24 06:38:55,700 - INFO - Número de passos:100
2022-05-24 06:38:55,701 - INFO - Número de execuções:10000
2022-05-24 06:38:55,701 - INFO - Plotar resultados? True
2022-05-24 06:38:55,701 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,758 - INFO - [[4, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:38:55,758 - INFO - [[3, 4]]get_latice2D_transition:[3, 5]
2022-05-24 06:38:55,758 - INFO - [[3, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:38:55,759 - INFO - [[2, 5]]get_latice2D_transition:[2, 6]
2022-05-24 06:38:55,759 - INFO - [[2, 6]]get_latice2D_transition:[2, 7]
2022-05-24 06:38:55,759 - INFO - [[2, 7]]get_latice2D_transition:[2, 6]
2022-05-24 06:38:55,759 - INFO - [[2, 6]]get_latice2D_transition:[1, 6]
2022-05-24 06:38:55,759 - INFO - [[1, 6]]get_latice2D_transition:[1, 7]
2022-05-24 06:38:55,759 - INFO - [[1, 7]]get_latice2D_transition:[2, 7]
2022-05-24 06:38:55,760 - INFO - [[2, 7]]get_latice2D_transition:[2, 8]
2022-05-24 06:38:55,760 - INFO - [[2, 8]]get_latice2D_transition:[1, 8]
2022-05-24 06:38:55,760 - INFO - [[1, 8]]get_latice2D_transition:[1, 7]
2022-05-24 06:38:55,760 - INFO - [[1, 7]]get_latice2D_transition:[1, 7]
2022-05-24 06:38:55,760 - INFO - [[1, 7]]get_latice2D_transition:[1, 6]
2022-05-24 06:38:55,760 - INFO - [[1, 6]]get_latice2D_transition:[2, 6]
2022-05-24 06:38:55,760 - INFO - [[2, 6]]get_latice2D_transition:[2, 5]
2022-05-24 06:38:55,761 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:55,761 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:38:55,761 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:55,761 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:55,761 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,761 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,761 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,761 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,762 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,762 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,762 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,762 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,762 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,762 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,762 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,763 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,763 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,763 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:55,763 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,763 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:55,763 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,764 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,764 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,764 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,764 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,764 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,764 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,764 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,765 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,765 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,765 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,765 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,765 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:55,766 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:55,766 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:55,766 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,766 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,766 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,766 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,766 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,767 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,767 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,767 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,767 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,767 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,767 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,768 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,768 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,768 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,768 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,768 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,768 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,769 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,769 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,769 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,769 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,769 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,769 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,769 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:55,770 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,770 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,770 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,770 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,770 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,771 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,771 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:55,771 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,771 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,771 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,771 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,772 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,772 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,772 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:55,772 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:55,772 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:55,772 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:55,773 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:55,773 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,773 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:55,773 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:55,773 - INFO - [[4, 2]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:55,773 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:55,774 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:55,774 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,774 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,774 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,774 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,775 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,775 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,775 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,775 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,775 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,775 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,776 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,776 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,776 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,776 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,776 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,776 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,776 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,777 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,777 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,777 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,777 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,777 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,777 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,778 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,778 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,778 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,778 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,778 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,778 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,778 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,779 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,779 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,779 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,779 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,779 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,779 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,779 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,780 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,780 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,780 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,780 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,780 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,780 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,780 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,781 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,781 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,781 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,781 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,781 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,781 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,782 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,782 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,782 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,782 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,782 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,782 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,782 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,783 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,783 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,783 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,783 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,783 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,783 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,784 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,784 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,784 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,784 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:55,784 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:55,784 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:55,784 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,785 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,785 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,785 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,785 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,785 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,785 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:55,785 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,786 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,786 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,786 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,786 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,786 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,786 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,787 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,787 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,787 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,787 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,787 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,787 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,787 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,788 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,788 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,788 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,788 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,788 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,788 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,789 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,789 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,789 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,789 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,789 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,789 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,789 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,790 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,790 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,790 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,790 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,790 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,791 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,791 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,791 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,791 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,791 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,791 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:55,792 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,792 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,792 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,793 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,793 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,793 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,793 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,793 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,793 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,794 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,794 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,794 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,794 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,794 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,795 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,795 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,795 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,795 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,795 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,795 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,796 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,796 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,796 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,796 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,796 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,796 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,796 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,797 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,797 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:55,797 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,797 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,797 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,797 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,797 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,798 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,798 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:55,798 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,798 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,798 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:55,798 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,798 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:55,799 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:55,799 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,799 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:55,799 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:55,799 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,799 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,800 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:55,800 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,800 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,800 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,800 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,801 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,801 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,801 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,801 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,801 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,801 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,802 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,802 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:55,802 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,802 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,802 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,802 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:55,803 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:55,803 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:55,803 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,803 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,803 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:55,804 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,804 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,804 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,804 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:55,804 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,805 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:55,805 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,805 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,805 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,805 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:55,805 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,805 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,806 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,806 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:55,806 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,806 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:55,806 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
