Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
654,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1,1462.5132886227727,78,78,5
655,0.1_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.15_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,1462.2201180073473,62,62,5
656,0.1_1|0.5_2|0.5_3|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_2,1461.9275105235267,229,229,5
657,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,1461.6354642128927,88,88,5
658,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_2|4.11b_2|4.1_2|4.2_3,1461.3439771268484,54,54,5
659,0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.4_0,1461.0530473265555,30,30,5
660,0.1_1|0.2_0|0.3_3|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1,1460.7626728828704,38,38,5
661,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.15_0|1.8_0|1.9_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_2|4.3a_0,1460.4728518762809,36,36,5
662,0.1_1|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,1460.1835823968424,74,74,5
663,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1459.8948625441174,27,27,5
664,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1459.6066904271127,133,133,5
665,0.1_1|0.3_1|0.5_2|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1459.319064164218,263,263,5
666,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.2_1|4.2_2|4.4_0,1459.0319818831463,10,10,5
667,0.1_1|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.6_0|4.0_0|4.11a_1|4.11b_2|4.1_2|4.3a_0|4.4_0,1458.7454417208723,53,53,5
668,0.1_1|0.3_3|0.3_4|0.5_1|0.6_1|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3_2|4.3a_0,1458.4594418235743,74,74,5
669,0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_1|4.3_2|4.3a_0,1458.1739803465719,61,61,5
670,0.1_1|0.3_2|0.3_3|0.5_1|0.5_3|1.13_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.2_1|4.2_2|4.3a_0,1457.8890554542716,86,86,5
671,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,1457.6046653201035,15,15,5
672,0.2_0|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.14_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.13_0|4.1_2|4.2_2|4.3_1,1457.3208081264681,177,177,5
673,0.3_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1457.037482064675,41,41,5
674,0.1_1|0.2_0|0.4_0|0.5_4|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.3a_0|4.4_0,1456.754685334888,307,307,5
675,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_2|4.3_1,1456.4724161460692,11,11,5
676,0.3_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1456.1906727159198,33,33,5
677,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_3|0.6_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11b_1|4.11b_2|4.3_1|4.3_2|4.3a_0|4.4_0,1455.909453270828,27,27,5
678,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.14_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.4_0,1455.6287560458115,8,8,5
679,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.4_0,1455.348579284464,27,27,5
680,0.2_0|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2,1455.0689212388993,64,64,5
681,0.1_1|0.5_4|1.0_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1454.7897801697,191,191,5
682,0.1_1|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1454.5111543458609,7,7,5
683,0.3_1|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.6_0|4.0_0|4.11a_2|4.11b_1|4.2_2|4.2_3|4.3a_0|4.4_0,1454.2330420447374,17,17,5
684,0.1_1|0.1_2|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1453.955441551994,22,22,5
685,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1453.6783511615497,46,46,5
686,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|1.11_2|1.6_0|1.8_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,1453.4017691755275,186,186,5
687,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_3|4.3_2|4.4_0,1453.125693904203,8,8,5
688,0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2|4.4_0,1452.8501236659524,43,43,5
689,0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1,1452.575056787203,21,21,5
690,0.1_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.2_1|4.2_2|4.3_2|4.3a_0,1452.3004916023822,11,11,5
691,0.3_1|0.5_1|0.5_3|1.11_2|1.13_0|1.14_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0,1452.0264264538673,211,211,5
692,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.4_0,1451.7528596919374,22,22,5
693,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1451.4797896747223,192,192,5
694,0.1_1|0.1_2|0.2_0|0.4_0|0.5_3|0.5_4|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11b_1|4.13_0|4.2_1|4.2_3,1451.2072147681554,166,166,5
695,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0,1450.9351333459242,67,67,5
696,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.6_1|1.11_1|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2,1450.6635437894236,181,181,5
697,0.1_1|0.1_2|0.2_0|1.11_1|1.12_0|1.13_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.1_2|4.2_1|4.3_2|4.4_0,1450.3924444877061,484,181,5
698,0.1_1|0.1_2|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.3_1|4.3_2,1450.1218338374372,13,13,5
699,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.15_0|1.8_0|4.11_0|4.11a_1|4.2_1|4.2_2|4.2_3|4.4_0,1449.851710242846,67,67,5
700,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|1.11_1|1.12_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11a_2|4.11b_2|4.1_1|4.2_2|4.3_2|4.3a_0,1449.5820721156806,300,300,5
701,0.1_2|0.2_0|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.3a_0,1449.31291787516,35,35,5
702,0.3_3|0.3_4|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_2,1449.0442459479307,87,87,5
703,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0|4.4_0,1448.7760547680184,308,308,5
704,0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2,1448.5083427767852,101,101,5
705,0.1_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.12_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1448.2411084228825,86,86,5
706,0.1_1|0.3_2|0.3_3|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.2_2|4.2_3,1447.974350162209,25,25,5
707,0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0,1447.7080664578646,10,10,5
708,0.1_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.4_0,1447.4422557801074,17,17,5
709,0.1_2|0.2_0|0.3_2|0.5_1|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.3a_0,1447.1769166063102,128,128,5
710,0.1_1|0.5_1|0.6_1|1.11_1|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1446.9120474209171,92,92,5
711,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3_1|4.3a_0,1446.6476467154005,31,31,5
712,0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.3_2|4.4_0,1446.383712988219,198,198,5
713,0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_2|4.3_2|4.3a_0|4.4_0,1446.1202447447754,23,23,5
714,0.3_2|0.3_3|0.4_0|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1445.857240497373,94,94,5
715,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1445.5946987651773,6,6,5
716,0.1_2|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,1445.3326180741715,98,98,5
717,0.1_2|0.3_3|0.5_2|1.0_0|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,1445.070996957117,100,100,5
718,0.3_2|0.3_4|0.4_0|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.3_1,1444.809833953513,133,133,5
719,0.1_2|0.3_1|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.3_2|4.3a_0,1444.5491276095556,16,16,5
720,0.1_2|0.3_2|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_3|4.4_0,1444.2888764780976,19,19,5
721,0.1_1|0.1_2|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.4_0,1444.029079118609,16,16,5
722,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1443.7697340971379,197,197,5
723,0.1_1|0.2_0|0.3_1|0.3_4|0.5_3|0.5_4|1.11_2|1.14_0|1.15_0|1.1_0|4.0_0|4.11a_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1,1443.51083998627,145,145,5
724,0.3_1|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_3,1443.2523953650916,145,145,5
725,0.1_2|0.3_1|0.3_3|0.5_3|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,1442.9943988191494,23,23,5
726,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.12_0|1.6_0|1.7_2|1.8_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.4_0,1442.7368489404125,129,129,5
727,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_3,1442.4797443272357,62,62,5
728,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.8_0|1.9_0|4.11a_1|4.11b_2|4.2_1|4.2_2|4.3_2,1442.223083584319,27,27,5
729,0.2_0|0.3_2|0.3_3|0.4_0|1.11_1|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.1_1,1441.966865322673,561,27,5
730,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|1.11_1|1.12_0|1.6_0|4.11a_3|4.11b_1|4.11b_2|4.2_3|4.3a_0|4.4_0,1441.7110881595793,72,72,5
731,0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2,1441.4557507185557,82,82,5
732,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.13_0|1.15_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3a_0,1441.2008516293174,105,105,5
733,0.1_1|0.1_2|0.2_0|0.3_2|0.5_2|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3a_0|4.4_0,1440.9463895277424,126,126,5
734,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0,1440.6923630558342,36,36,5
735,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_2|4.3_1|4.3a_0,1440.4387708616862,11,11,5
736,0.1_2|0.3_1|0.3_2|0.3_3|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1440.1856115994458,155,155,5
737,0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_1|4.3_2,1439.9328839292803,29,29,5
738,0.1_1|0.3_1|0.3_4|0.5_3|0.6_1|1.0_0|1.11_1|1.7_1|1.7_2|1.8_0|4.0_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0,1439.680586517339,94,94,5
739,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.6_1|1.11_1|1.12_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,1439.4287180357223,298,94,5
740,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.4_0,1439.1772771624433,47,47,5
741,0.2_0|0.3_2|0.4_0|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2|4.4_0,1438.9262625813953,358,47,5
742,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1438.6756729823182,18,18,5
743,0.1_1|0.3_3|0.4_0|0.5_2|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.2_1|4.3_2|4.3a_0,1438.4255070607626,162,18,5
744,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2,1438.1757635180584,128,128,5
745,0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1437.9264410612795,31,31,5
746,0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1437.677538403212,29,29,5
747,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1437.4290542623207,51,51,5
748,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_3|1.0_0|1.11_2|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.3_1|4.3_2|4.4_0,1437.1809873627162,111,111,5
749,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|1.0_0|1.11_1|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1436.933336434123,154,154,5
750,0.1_1|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2|4.4_0,1436.6861002118467,8,8,5
