Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
470,0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2,23.53494939985879,223,14,4
471,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.2_3|4.3_2|4.4_0,23.485204321277596,9,9,4
472,0.1_1|0.2_0|0.3_4|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,23.435669088352473,98,9,4
473,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.3_1|4.3a_0|4.4_0,23.386342376052383,111,9,4
474,0.1_1|0.1_2|0.2_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_2,23.337222870478413,16,16,4
475,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.2_3|4.3_1|4.3a_0,23.28830926874709,11,11,4
476,0.1_2|0.2_0|0.3_2|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,23.2396002788752,18,11,4
477,0.1_2|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,23.19109461966605,36,36,4
478,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.6_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.3_1|4.4_0,23.142791020597084,42,42,4
479,0.1_2|0.3_3|0.5_1|0.5_2|0.6_1|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0,23.094688221709006,16,16,4
480,0.1_2|0.2_0|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1,23.046784973496194,15,15,4
481,0.2_0|0.3_4|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.8_0|4.11_0|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,22.999080036798528,109,15,4
482,0.1_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1,22.951572182694516,10,10,4
483,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.2_2,22.904260192395785,198,10,4
484,0.3_2|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_1|4.3a_0,22.857142857142858,142,10,4
485,0.1_1|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,22.81021897810219,43,10,4
486,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11b_1|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0,22.76348736626451,80,10,4
487,0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.13_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11b_1|4.11b_2|4.3_1|4.3_2|4.3a_0,22.716946842344388,24,10,4
488,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,22.670596236681025,7,7,4
489,0.1_1|0.1_2|0.3_3|0.3_4|0.5_3|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.4_0,22.624434389140273,20,20,4
490,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.7_1|1.7_2|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2,22.578460149017836,43,20,4
491,0.2_0|0.3_1|0.3_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,22.53267237494367,35,35,4
492,0.1_2|0.2_0|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0,22.4870699347875,20,20,4
493,0.1_2|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,22.44165170556553,8,8,4
494,0.1_1|0.2_0|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11a_2|4.1_2|4.2_1|4.2_3|4.3_1,22.396416573348265,68,8,4
495,0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,22.35136343316942,82,8,4
496,0.1_1|0.1_2|0.4_0|0.5_4|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|4.11_0|4.11a_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,22.30649118893598,276,8,4
497,0.1_2|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.7_2|1.9_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,22.26179875333927,128,8,4
498,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.3_1|4.3_2|4.4_0,22.217285047767163,6,6,4
499,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_2|4.3_2|4.3a_0,22.172949002217294,30,6,4
500,0.1_1|0.3_1|0.3_3|0.5_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.3_2|4.4_0,22.128789555211327,177,6,4
501,0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,22.084805653710248,38,38,4
502,0.2_0|0.3_1|0.3_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,22.040996253030638,164,38,4
503,0.2_0|0.3_2|0.3_3|0.6_1|1.11_1|1.11_2|1.12_0|1.7_1|4.11a_1|4.11b_2|4.13_0|4.1_1|4.3_1|4.3a_0|4.4_0,21.997360316761988,197,38,4
504,0.1_1|0.3_1|0.3_4|0.5_1|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_2|4.3a_0|4.4_0,21.95389681668496,25,25,4
505,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.3a_0,21.910604732690622,27,27,4
506,0.1_2|0.3_2|0.3_3|0.3_4|1.0_0|1.15_0|1.6_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0,21.867483052700635,291,27,4
507,0.1_1|0.2_0|0.3_4|0.4_0|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,21.82453077258839,228,27,4
508,0.2_0|0.3_1|0.3_2|0.3_3|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,21.781746896101065,253,27,4
509,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,21.73913043478261,20,20,4
510,0.3_3|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3,21.69668040789759,164,20,4
511,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.11_1|1.14_0|1.6_0|4.0_0|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,21.654395842356,155,20,4
512,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,21.61227577263886,37,37,4
513,0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.3a_0|4.4_0,21.57031924072476,15,15,4
514,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_4|1.0_0|1.14_0|1.15_0|1.8_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,21.52852529601722,188,15,4
515,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,21.486892995272882,207,15,4
516,0.1_1|0.3_1|0.3_3|0.3_4|0.5_4|1.0_0|1.11_1|1.13_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11b_2|4.1_2|4.2_1|4.3_1|4.3_2,21.44542140253056,138,15,4
517,0.1_1|0.2_0|0.3_3|0.5_1|0.5_3|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2,21.404109589041095,113,15,4
518,0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0,21.362956633198035,15,15,4
519,0.1_1|0.1_2|0.3_1|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,21.321961620469082,27,27,4
520,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,21.281123643328367,52,52,4
521,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_2,21.240441801189466,35,35,4
522,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_2|4.0_0|4.11_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,21.1999152003392,14,14,4
523,0.1_1|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,21.159542953872194,15,15,4
524,0.1_2|0.3_2|0.3_4|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,21.119324181626187,143,15,4
525,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,21.079258010118043,20,20,4
526,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_2,21.039343572480536,69,20,4
527,0.1_1|0.2_0|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,20.999580008399832,41,41,4
528,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.7_1|1.8_0|1.9_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,20.959966464053657,64,41,4
529,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3,20.92050209205021,79,41,4
530,0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,20.881186051367717,9,9,4
531,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,20.842017507294706,148,9,4
532,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.3_1,20.80299563137092,39,39,4
533,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2,20.764119601328904,17,17,4
534,0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_3|4.3a_0,20.72538860103627,17,17,4
535,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,20.686801820438557,14,14,4
536,0.1_1|0.2_0|0.3_4|0.5_3|0.5_4|0.6_1|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11b_2|4.13_0,20.648358455502787,109,14,4
537,0.1_1|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,20.610057708161584,21,21,4
538,0.1_2|0.2_0|0.3_2|0.3_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.1_1|4.2_2,20.57189878625797,154,21,4
539,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,20.53388090349076,11,11,4
540,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,20.496003279360522,56,11,4
541,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.3_1|4.4_0,20.458265139116204,169,11,4
542,0.3_1|0.3_3|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,20.420665713702267,170,11,4
543,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.2_1|4.3_2|4.3a_0,20.38320423970648,18,11,4
544,0.1_1|0.2_0|0.3_1|0.5_3|0.5_4|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0,20.345879959308242,80,11,4
545,0.1_1|0.1_2|0.3_1|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.4_0,20.308692120227455,74,11,4
546,0.1_1|0.1_2|0.2_0|0.3_3|0.5_1|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|4.11b_1|4.13_0|4.2_3|4.3_1|4.3a_0|4.4_0,20.27163997567403,57,11,4
547,0.1_2|0.3_2|0.4_0|0.5_3|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.4_0,20.234722784297855,73,11,4
548,0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.13_0|1.15_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,20.197939810139363,77,11,4
549,0.1_2|0.3_3|0.3_4|0.5_2|0.6_1|1.14_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2,20.161290322580644,44,44,4
550,0.1_1|0.2_0|0.3_1|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,20.12477359629704,31,31,4
551,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_3|4.3a_0|4.4_0,20.08838891120932,159,31,4
552,0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,20.052135552436336,19,19,4
553,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_1|4.4_0,20.0160128102482,21,21,4
554,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_3|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.2_3|4.3_1|4.3_2,19.98001998001998,135,21,4
555,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.7_1|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2,19.94415636218588,5,5,4
556,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.13_0|4.1_1|4.1_2|4.2_3,19.908421262193908,338,5,4
557,0.1_1|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.3_1|4.3_2|4.4_0,19.87281399046105,75,5,4
558,0.1_2|0.2_0|0.3_4|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.9_0|4.11a_2|4.11b_1|4.1_2|4.2_2|4.3_1|4.3_2,19.8373338623289,102,5,4
559,0.3_1|0.3_4|0.4_0|0.5_4|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.2_3|4.3_2|4.3a_0|4.4_0,19.801980198019802,339,5,4
560,0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,19.766752322593398,19,5,4
561,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,19.73164956590371,36,36,4
562,0.2_0|0.3_2|0.4_0|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,19.696671262556627,119,36,4
563,0.1_2|0.3_2|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2,19.66181675186787,50,50,4
