Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
558,0.1_1|0.3_1|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3a_0,1580.2983755429636,54,54,4
559,0.1_1|0.1_2|0.2_0|0.5_3|1.0_0|1.11_1|1.12_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.2_1|4.2_2|4.3a_0|4.4_0,1579.85293678547,280,280,4
560,0.1_1|0.3_1|0.3_3|0.4_0|0.5_4|1.15_0|1.7_2|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,1579.4085417147548,191,191,4
561,0.3_3|0.5_1|0.6_1|1.11_1|1.11_2|1.1_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_3|4.3_1,1578.9651859646763,60,60,4
562,0.1_1|0.1_2|0.3_4|0.5_1|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1578.522865195269,41,41,4
563,0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|1.0_0|1.13_0|1.15_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.3_1|4.3a_0,1578.081575092542,158,158,4
564,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,1577.6413113682727,24,24,4
565,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_2,1577.2020697598114,75,75,4
566,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2,1576.763846029879,122,122,4
567,0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1576.326635966374,46,46,4
568,0.1_2|0.2_0|0.3_1|0.3_4|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2,1575.890435382176,124,124,4
569,0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1575.4552401149542,29,29,4
570,0.1_1|0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1,1575.0210460269761,41,41,4
571,0.1_2|0.2_0|0.3_2|0.3_4|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.3_1|4.3a_0|4.4_0,1574.5878490049188,159,159,4
572,0.2_0|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_2|4.4_0,1574.155644959682,164,164,4
573,0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.3a_0|4.4_0,1573.7244298262026,180,180,4
574,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.2_1|4.2_2|4.3_1|4.3a_0,1573.2941995632705,22,22,4
575,0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|1.11_1|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1572.8649501533475,192,192,4
576,0.2_0|0.3_1|0.4_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_3|4.3_2,1572.4366776023862,588,588,4
577,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_2|4.4_0,1572.009377939653,51,51,4
578,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|1.11_1|1.12_0|1.14_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1571.5830472175492,52,52,4
579,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.14_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3_1|4.3a_0|4.4_0,1571.1576815114367,15,15,4
580,0.1_2|0.2_0|0.3_4|0.5_3|0.6_1|1.0_0|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1570.7332769194659,65,65,4
581,0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.2_2|4.2_3|4.3a_0|4.4_0,1570.3098295624009,75,75,4
582,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1569.8873355834512,29,29,4
583,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1569.4657911481024,17,17,4
584,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.3_2,1569.045192443949,278,278,4
585,0.3_1|0.3_3|0.4_0|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,1568.6255356805282,44,44,4
586,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11b_1|4.13_0|4.2_2|4.3_2,1568.206817089156,31,31,4
587,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.2_3|4.3_1,1567.7890329227653,36,36,4
588,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2,1567.3721794557441,30,30,4
589,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1566.956252983775,6,6,4
590,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.3_1|4.3_2|4.4_0,1566.5412498236785,10,10,4
591,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.3_2|4.3a_0,1566.1271663132554,52,52,4
592,0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_2|4.4_0,1565.713998811132,56,56,4
593,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1565.3017436966045,28,28,4
594,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_3|1.0_0|1.11_1|1.14_0|1.15_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1564.8903973694894,186,186,4
595,0.2_0|0.3_2|0.3_3|0.5_3|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1564.4799562499695,160,160,4
596,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1564.0704167784459,212,212,4
597,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3a_0,1563.661775415388,51,51,4
598,0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,1563.2540286411888,115,51,4
599,0.1_2|0.2_0|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1562.8471729560167,11,11,4
600,0.1_1|0.3_1|0.3_4|0.4_0|0.5_3|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,1562.4412048796721,213,213,4
601,0.1_2|0.2_0|0.3_2|0.6_1|1.0_0|1.11_2|1.13_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.3_1|4.3_2|4.4_0,1562.036120951445,181,181,4
602,0.1_2|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1561.6319177299713,119,119,4
603,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.6_1|1.11_1|1.13_0|1.14_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,1561.2285917930938,45,45,4
604,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_2|4.3_1|4.3_2,1560.826139737722,31,31,4
605,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1560.424558179695,108,108,4
606,0.1_2|0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3a_0|4.4_0,1560.0238437536425,27,27,4
607,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1559.623993112852,6,6,4
608,0.1_1|0.3_4|0.5_3|0.5_4|1.0_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1559.2250029291322,63,63,4
609,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_2|4.4_0,1558.8268698926804,12,12,4
610,0.1_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11b_1|4.2_2|4.3a_0,1558.4295907119501,52,52,4
611,0.1_1|0.2_0|0.3_4|0.5_1|0.5_2|0.5_3|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.4_0,1558.0331621135215,135,52,4
612,0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_1,1557.6375808419696,25,25,4
613,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3,1557.2428436597372,9,9,4
614,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.7_1|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,1556.8489473470067,14,14,4
615,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_1|4.4_0,1556.4558887015737,165,165,4
616,0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.15_0|1.9_0|4.11_0|4.11b_1|4.3_1|4.3_2|4.3a_0,1556.0636645387222,23,23,4
617,0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,1555.6722716911,7,7,4
618,0.1_2|0.3_1|0.3_4|0.5_2|1.0_0|1.11_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3,1555.2817070085955,327,327,4
619,0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3a_0,1554.8919673582166,456,456,4
620,0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3a_0,1554.503049623968,22,22,4
621,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1,1554.114950706734,73,73,4
622,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_3|1.12_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1553.727667524156,198,198,4
623,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|1.11_1|1.11_2|1.13_0|1.1_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.3_1|4.3a_0,1553.3411970105185,312,312,4
624,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,1552.9555361166292,156,156,4
625,0.3_1|0.3_2|0.3_4|0.5_2|0.5_4|1.11_1|1.15_0|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_2|4.3_2,1552.5706818097053,258,258,4
626,0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.15_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0,1552.1866310732576,25,25,4
627,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1551.8033809069764,27,27,4
628,0.1_2|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1551.4209283266198,13,13,4
629,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2,1551.039270363901,27,27,4
630,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.6_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.2_2|4.3_1|4.4_0,1550.6584040663777,20,20,4
631,0.3_2|0.4_0|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1,1550.278326497342,128,128,4
632,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.6_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.3_2|4.4_0,1549.8990347357112,76,76,4
633,0.1_2|0.3_3|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1549.5205258759202,27,27,4
634,0.1_2|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1549.1427970278137,11,11,4
635,0.1_2|0.3_3|0.3_4|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.1_1|4.2_2|4.3_2|4.3a_0,1548.7658453165402,132,132,4
636,0.1_1|0.2_0|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11b_1|4.3_2|4.3a_0,1548.389667882447,83,83,4
637,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1548.0142618809753,35,35,4
638,0.1_1|0.3_1|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.7_1|1.7_2|1.9_0|4.11b_2|4.2_1|4.2_2|4.3_1|4.4_0,1547.6396244825564,29,29,4
639,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1547.2657528725092,57,57,4
640,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,1546.8926442509392,7,7,4
641,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1546.5202958326356,278,278,4
642,0.3_2|0.3_3|0.4_0|0.5_4|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1546.1487048469733,121,121,4
643,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|1.0_0|1.11_2|1.13_0|1.15_0|1.7_2|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_2,1545.7778685378114,229,229,4
644,0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.12_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2,1545.407784163397,80,80,4
645,0.1_1|0.1_2|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3a_0|4.4_0,1545.0384489962655,11,11,4
646,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1,1544.6698603231453,28,28,4
647,0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.4_0,1544.3020154448607,10,10,4
648,0.1_2|0.2_0|0.3_2|0.5_1|0.5_3|0.6_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1543.934911676237,53,53,4
649,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.1_0|1.7_1|1.7_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,1543.568546346007,25,25,4
650,0.3_2|0.3_4|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.1_1|4.2_2|4.3a_0,1543.202916796715,89,89,4
