Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
1224,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,8529.999999999945,7,7,5
1225,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,8529.999999999945,7,7,5
1226,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,8529.999999999945,7,7,5
1227,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1,8529.599999999946,11,11,5
1228,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1,8529.599999999946,11,11,5
1229,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1,8529.399999999945,13,13,5
1230,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_2|4.3_1,8529.099999999946,16,16,5
1231,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_2|4.3_1,8529.099999999946,16,16,5
1232,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_2|4.3_1,8529.099999999946,16,16,5
1233,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.11_0|4.13_0|4.1_1|4.2_2|4.3_1,8529.099999999946,16,16,5
1234,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.11_0|4.13_0|4.1_1|4.2_2|4.3_1,8528.899999999945,14,14,5
1235,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.11_0|4.13_0|4.1_1|4.2_2,8528.599999999946,17,17,5
1236,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.0_0|4.11_0|4.13_0|4.1_1|4.2_2,8528.399999999945,15,15,5
1237,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_2,8528.399999999945,15,15,5
1238,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_2,8528.399999999945,15,15,5
1239,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_2,8528.399999999945,15,15,5
1240,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_2,8528.399999999945,15,15,5
1241,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_2,8528.199999999944,17,17,5
1242,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_2,8527.999999999944,15,15,5
1243,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1,8527.699999999944,18,18,5
1244,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1,8527.499999999944,16,16,5
1245,0.1_2|0.2_0|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1,8525.499999999944,36,36,5
1246,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1,8523.499999999944,16,16,5
1247,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1,8523.199999999944,13,13,5
1248,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1,8522.499999999944,20,20,5
1249,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2,8522.299999999943,18,18,5
1250,0.1_2|0.2_0|0.3_4|0.5_1|0.5_4|0.6_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2,8519.599999999942,45,45,5
1251,0.1_2|0.2_0|0.3_4|0.5_1|0.5_4|0.6_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_2,8518.499999999942,56,56,5
1252,0.1_2|0.2_0|0.3_4|0.5_1|0.5_4|0.6_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_2,8518.299999999941,54,54,5
1253,0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_2,8517.899999999941,50,50,5
1254,0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2,8516.799999999941,39,39,5
1255,0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2,8514.899999999941,20,20,5
1256,0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2,8514.899999999941,20,20,5
1257,0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2,8514.899999999941,20,20,5
1258,0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2,8514.899999999941,20,20,5
1259,0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2,8514.899999999941,20,20,5
1260,0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_2,8514.499999999942,24,24,5
1261,0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_2,8514.499999999942,24,24,5
1262,0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_2,8512.899999999941,40,40,5
1263,0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_2,8512.799999999941,41,41,5
1264,0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.3_2,8512.799999999941,41,41,5
1265,0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.3_2,8511.59999999994,29,29,5
1266,0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.3_2|4.3a_0,8511.09999999994,24,24,5
1267,0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0,8511.09999999994,24,24,5
1268,0.2_0|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0,8510.99999999994,25,25,5
1269,0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0,8510.99999999994,25,25,5
1270,0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0,8510.99999999994,25,25,5
1271,0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,8510.99999999994,25,25,5
1272,0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,8510.99999999994,25,25,5
1273,0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,8510.99999999994,25,25,5
1274,0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,8510.69999999994,28,28,5
1275,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,8508.69999999994,48,48,5
1276,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,8508.69999999994,48,48,5
1277,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,8508.69999999994,48,48,5
1278,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,8508.69999999994,48,48,5
1279,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,8508.69999999994,48,48,5
1280,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0,8508.69999999994,48,48,5
1281,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,8507.49999999994,36,36,5
1282,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,8507.49999999994,36,36,5
1283,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,8507.49999999994,36,36,5
1284,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,8507.49999999994,36,36,5
1285,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,8507.49999999994,36,36,5
1286,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,8507.49999999994,36,36,5
1287,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8507.19999999994,33,33,5
1288,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8507.19999999994,33,33,5
1289,0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8506.299999999941,24,24,5
1290,0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8506.299999999941,24,24,5
1291,0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8506.299999999941,24,24,5
1292,0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8505.09999999994,12,12,5
1293,0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8505.09999999994,12,12,5
1294,0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8505.09999999994,12,12,5
1295,0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8504.799999999941,9,9,5
1296,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8504.59999999994,7,7,5
1297,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8504.59999999994,7,7,5
1298,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8504.59999999994,7,7,5
1299,0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8504.59999999994,7,7,5
1300,0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8504.49999999994,8,8,5
1301,0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8504.39999999994,7,7,5
1302,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8504.39999999994,7,7,5
1303,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8504.199999999939,9,9,5
1304,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8504.199999999939,9,9,5
1305,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8504.099999999939,10,10,5
1306,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8503.79999999994,13,13,5
1307,0.3_1|0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8503.599999999939,15,15,5
1308,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,8503.199999999939,11,11,5
1309,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8502.999999999938,9,9,5
1310,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8502.999999999938,9,9,5
1311,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8502.999999999938,9,9,5
1312,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8500.199999999939,37,37,5
1313,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8500.199999999939,37,37,5
1314,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8500.199999999939,37,37,5
1315,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8500.199999999939,37,37,5
1316,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8500.199999999939,37,37,5
1317,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8500.199999999939,37,37,5
1318,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,8500.199999999939,37,37,5
