Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
371,0.1_2|0.2_0|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.3_1|4.4_0,1579.9234506970172,53,53,5
372,0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1579.3221953564887,12,12,5
373,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|4.0_0|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1578.7230011290592,12,12,5
374,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1578.1258553093435,27,27,5
375,0.1_2|0.2_0|0.3_2|0.5_1|0.5_3|0.5_4|1.11_2|1.13_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1577.5307453044993,109,27,5
376,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_2|4.2_2|4.4_0,1576.9376586329304,83,83,5
377,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.3_1|4.3a_0,1576.3465829230076,43,43,5
378,0.2_0|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3a_0,1575.7575059118083,150,150,5
379,0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11a_1|4.11b_2|4.2_2|4.3a_0,1575.1704154438737,67,67,5
380,0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_2|4.3a_0,1574.5852994699835,37,37,5
381,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0,1574.0021460459482,45,45,5
382,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|1.8_0|4.11_0|4.13_0|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,1573.4209433314163,5,5,5
383,0.1_1|0.1_2|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1572.8416795887017,11,11,5
384,0.1_1|0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1572.264343181624,11,11,5
385,0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1571.6889225743669,6,6,5
386,0.1_1|0.1_2|0.2_0|0.3_2|0.5_2|0.5_3|0.5_4|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1571.1154063303509,43,43,5
387,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2,1570.543783111123,9,9,5
388,0.1_1|0.1_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1569.974041675262,5,5,5
389,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.2_3,1569.4061708772965,41,41,5
390,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2,1568.8401596666392,19,19,5
391,0.2_0|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|1.11_1|1.11_2|1.14_0|1.1_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.1_1|4.3_1,1568.2759970865368,176,176,5
392,0.1_2|0.4_0|0.5_3|0.5_4|1.0_0|1.11_2|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,1567.7136722730324,139,139,5
393,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1567.1531744539432,24,24,5
394,0.3_1|0.3_2|0.3_4|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1566.59449294785,231,231,5
395,0.3_1|0.3_4|0.4_0|0.5_1|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1566.0376171631042,196,196,5
396,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_2|4.3a_0|4.4_0,1565.482536596845,19,19,5
397,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.11_1|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_2|4.3_1|4.3a_0|4.4_0,1564.929240834029,30,30,5
398,0.1_1|0.1_2|0.2_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1564.3777195464781,12,12,5
399,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,1563.8279624919335,10,10,5
400,0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_3|4.3_2,1563.2799595131266,35,35,5
401,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|1.0_0|1.12_0|1.13_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1562.733700536862,235,235,5
402,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_4|1.0_0|1.14_0|1.1_0|1.7_2|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.3_1,1562.1891755731094,48,48,5
403,0.1_1|0.1_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1561.646374714113,50,50,5
404,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_2|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0,1561.1052881335065,217,217,5
405,0.1_2|0.2_0|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.3_1|4.3a_0,1560.5659060854455,213,213,5
406,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,1560.0282189037466,18,18,5
407,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,1559.4922170010416,7,7,5
408,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.12_0|1.13_0|1.14_0|1.7_1|1.8_0|1.9_0|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,1558.9578908679396,75,75,5
409,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.11_0|4.11a_3|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1,1558.425231072203,11,11,5
410,0.3_1|0.3_2|0.5_2|1.0_0|1.11_2|1.14_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_3|4.2_2|4.3a_0|4.4_0,1557.8942282579296,317,317,5
411,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|1.12_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1557.3648731447533,130,130,5
412,0.3_4|0.4_0|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,1556.837156527046,60,60,5
413,0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1556.311069273136,40,40,5
414,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.7_2|4.2_1|4.3_1|4.3a_0,1555.7866023245338,9,9,5
415,0.2_0|0.3_2|0.3_3|0.4_0|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2|4.4_0,1555.26374669517,54,54,5
416,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_3|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.3a_0|4.4_0,1554.7424934706398,40,40,5
417,0.2_0|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1554.2228338074606,24,24,5
418,0.1_1|0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1553.704758932336,18,18,5
419,0.2_0|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.11_2|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_1|4.3a_0,1553.1882601414322,11,11,5
420,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,1552.6733287996606,103,103,5
421,0.1_1|0.2_0|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,1552.159956339972,119,119,5
422,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,1551.6481342626575,36,36,5
423,0.1_2|0.3_2|0.3_3|0.6_1|1.11_2|1.13_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.2_2|4.3_2|4.4_0,1551.1378541346608,122,122,5
424,0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.14_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1550.629107588897,28,28,5
425,0.1_1|0.1_2|0.2_0|0.3_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.3a_0,1550.121886323581,82,82,5
426,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3a_0,1549.616182101563,22,22,5
427,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1549.1119867496743,178,22,5
428,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2,1548.6092921580805,48,48,5
429,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.14_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1548.1080902796418,24,24,5
430,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.13_0|4.1_2|4.2_1,1547.6083731292822,68,68,5
431,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.1_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,1547.1101327833667,27,27,5
432,0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.2_3|4.3_1|4.3a_0,1546.6133613790848,30,30,5
433,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.3_1,1546.1180511138436,20,20,5
434,0.1_1|0.1_2|0.5_1|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.8_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,1545.6241942446673,240,20,5
435,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3a_0,1545.1317830876023,6,6,5
436,0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0,1544.6408100171343,33,33,5
437,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.3_1|4.3_2|4.3a_0|4.4_0,1544.1512674656071,48,48,5
438,0.1_2|0.3_1|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1543.6631479226528,11,11,5
439,0.3_3|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0,1543.1764439346252,44,44,5
440,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2,1542.6911481040436,42,42,5
441,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.3_1|4.3a_0|4.4_0,1542.2072530890416,14,14,5
442,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|4.11a_1|4.11a_2|4.13_0|4.2_1|4.3_1|4.4_0,1541.7247516028212,60,60,5
443,0.1_2|0.3_1|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.7_2|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_2|4.3a_0|4.4_0,1541.243636413117,94,94,5
444,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1540.7639003416625,18,18,5
445,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.15_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_2|4.4_0,1540.2855362636674,78,78,5
446,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_1|4.3a_0,1539.8085371072973,267,267,5
447,0.1_1|0.3_2|0.3_4|0.5_3|1.12_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11b_1|4.11b_2|4.2_1|4.2_2|4.4_0,1539.3328958531615,316,316,5
448,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.14_0|1.1_0|1.6_0|1.8_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1538.8586055338062,9,9,5
449,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,1538.3856592332154,52,52,5
450,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1537.9140500863148,112,52,5
451,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1537.4437712784836,20,20,5
452,0.1_2|0.5_3|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.4_0,1536.9748160450724,228,228,5
453,0.1_1|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3a_0|4.4_0,1536.507177670925,30,30,5
454,0.1_2|0.3_1|0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1536.040849489907,22,22,5
455,0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.9_0|4.11a_1|4.13_0|4.1_1|4.3_1|4.4_0,1535.5758248844402,22,22,5
456,0.1_2|0.3_2|0.3_4|0.5_1|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0,1535.1120972850417,165,165,5
457,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|1.0_0|1.11_1|1.11_2|1.12_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,1534.6496601698689,202,202,5
458,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,1534.1885070642684,36,36,5
459,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0,1533.7286315403333,51,51,5
460,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1533.2700272164616,14,14,5
461,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|1.11_1|1.15_0|1.6_0|1.7_1|4.11_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,1532.8126877569239,194,194,5
462,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|1.6_0|1.8_0|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,1532.3566068714315,284,284,5
