Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
465,0.3_3|0.5_1|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_3,1690.0275210219113,59,59,4
466,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,1689.5389018423305,95,59,4
467,0.1_1|0.1_2|0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.4_0,1689.0516071604143,19,19,4
468,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1688.565630492435,130,130,4
469,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|1.11_2|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1688.0809654003729,82,82,4
470,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|1.13_0|1.7_1|1.7_2|4.11_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1687.5976054914943,114,114,4
471,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1687.1155444179378,10,10,4
472,0.3_1|0.3_2|0.3_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.3_1,1686.634775876304,173,173,4
473,0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1686.1552936072494,12,12,4
474,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.6_1|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11b_1|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,1685.6770913950845,40,40,4
475,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_2,1685.200163067378,23,23,4
476,0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.4_0,1684.7245024945644,164,164,4
477,0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.13_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0,1684.2501035895555,29,29,4
478,0.1_2|0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_2|4.1_2|4.3_1|4.3_2|4.4_0,1683.776960307357,22,22,4
479,0.1_1|0.1_2|0.2_0|0.5_2|1.11_1|1.11_2|1.13_0|1.7_2|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_2,1683.3050666446898,357,357,4
480,0.1_1|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3,1682.8344166396143,10,10,4
481,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.8_0|4.11_0|4.11a_1|4.11a_3|4.2_1|4.3_1|4.3a_0,1682.3650043711598,14,14,4
482,0.1_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2,1681.8968239589562,33,33,4
483,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2|4.4_0,1681.4298695628743,6,6,4
484,0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,1680.9641353826635,14,14,4
485,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1680.499615657599,36,14,4
486,0.1_2|0.2_0|0.3_1|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2,1680.0363046661298,105,105,4
487,0.1_1|0.1_2|0.2_0|0.3_1|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1679.5741967255333,10,10,4
488,0.3_1|0.3_2|0.3_4|0.4_0|0.6_1|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0,1679.1132861915692,212,212,4
489,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,1678.6535674581414,20,20,4
490,0.1_2|0.3_1|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_2|4.4_0,1678.1950349569624,35,35,4
491,0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1677.7376831572205,29,29,4
492,0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1677.2815065652505,13,13,4
493,0.1_2|0.3_1|0.3_3|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0,1676.8264997242104,14,14,4
494,0.3_1|0.3_4|0.5_2|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_3|4.3_1,1676.3726572137568,357,357,4
495,0.1_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,1675.9199736497296,92,92,4
496,0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1675.4684436838356,62,62,4
497,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.4_0,1675.018062003337,66,66,4
498,0.1_2|0.2_0|0.3_3|0.4_0|1.0_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1674.568823330745,261,261,4
499,0.1_2|0.3_1|0.3_2|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1674.1207224235125,9,9,4
500,0.1_1|0.2_0|0.3_2|0.3_4|0.5_3|0.5_4|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.3_1,1673.6737540737345,233,233,4
501,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_3|1.12_0|1.14_0|1.6_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0,1673.2279131078492,191,191,4
502,0.2_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|4.0_0|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1672.7831943863425,24,24,4
503,0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1672.3395928034565,9,9,4
504,0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_2|4.3_2|4.3a_0,1671.8971032869,36,36,4
505,0.2_0|0.3_2|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,1671.4557207975618,83,83,4
506,0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.2_2|4.3_2|4.3a_0,1671.0154403292308,79,79,4
507,0.1_1|0.2_0|0.4_0|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3a_0|4.4_0,1670.5762569083126,200,200,4
508,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_2|4.3a_0,1670.1381655935538,67,67,4
509,0.1_1|0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.1_0|1.6_0|4.0_0|4.11a_2|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1669.7011614757685,14,14,4
510,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1669.2652396775668,37,37,4
511,0.3_1|0.3_3|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3a_0,1668.8303953530851,35,35,4
512,0.1_2|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_3|4.4_0,1668.3966236877222,18,18,4
513,0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1667.9639198978757,85,85,4
514,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1667.5322792306813,26,26,4
515,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,1667.1016969637558,22,22,4
516,0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1666.6721684049428,7,7,4
517,0.1_1|0.1_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0,1666.24368889206,15,15,4
518,0.1_2|0.3_1|0.3_2|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.4_0,1665.816253792649,50,50,4
519,0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1,1665.389858503729,21,21,4
520,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.4_0,1664.964498451553,35,35,4
521,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.11_1|1.15_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_3|4.3_2|4.4_0,1664.5401690913639,143,143,4
522,0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.15_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1664.1168659071564,87,87,4
523,0.1_2|0.4_0|0.5_1|0.5_2|1.12_0|1.15_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1663.694584411439,128,128,4
524,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.13_0|4.2_1|4.2_2|4.2_3,1663.2733201450005,27,27,4
525,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,1662.8530686766765,66,66,4
526,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_3|4.3a_0,1662.4338256031197,7,7,4
527,0.1_1|0.4_0|0.5_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1662.0155865485724,221,221,4
528,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11b_1|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,1661.5983471646416,5,5,4
529,0.3_1|0.3_4|0.5_3|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1661.1821031300751,217,217,4
530,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.3a_0,1660.766850150541,8,8,4
531,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|1.0_0|1.11_2|1.14_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1660.3525839584088,43,43,4
532,0.1_2|0.2_0|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.2_1|4.3_2|4.3a_0|4.4_0,1659.9393003125335,7,7,4
533,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.2_3,1659.526994998041,67,67,4
534,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1659.1156638261157,8,8,4
535,0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|4.11a_1|4.13_0|4.3_1|4.3_2,1658.705302633791,38,38,4
536,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|1.13_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1658.295907283741,95,95,4
537,0.2_0|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3a_0,1657.887473664074,14,14,4
538,0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.3_1|4.3_2,1657.4799976881302,21,21,4
539,0.3_2|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1657.0734752942785,41,41,4
540,0.3_1|0.3_3|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1656.6679024457167,32,32,4
541,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.12_0|1.15_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.3_1|4.3_2|4.4_0,1656.2632751302747,179,179,4
542,0.1_2|0.3_1|0.3_3|0.3_4|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,1655.859589360217,127,127,4
543,0.3_1|0.3_3|0.3_4|0.5_1|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.7_2|4.11a_2|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0,1655.4568411720497,49,49,4
544,0.1_2|0.2_0|0.3_2|0.4_0|0.5_4|0.6_1|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.3_1|4.3a_0,1655.0550266263285,101,101,4
545,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2,1654.6541418074682,53,53,4
546,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.1_2|4.3a_0|4.4_0,1654.254182823553,20,20,4
547,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.8_0|4.0_0|4.11b_2|4.13_0|4.1_1|4.3_1|4.3_2|4.3a_0,1653.8551458061527,37,37,4
548,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2,1653.4570269101348,71,71,4
549,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_2|4.2_2|4.3_1|4.3a_0,1653.0598223134832,72,72,4
550,0.1_1|0.3_1|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1652.6635282171187,19,19,4
551,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_2|4.4_0,1652.2681408447154,24,24,4
552,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,1651.8736564425262,87,87,4
553,0.2_0|0.3_3|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.3_1|4.3a_0|4.4_0,1651.480071279206,100,100,4
554,0.1_1|0.3_1|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_2|1.15_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.3_2|4.4_0,1651.087381645637,19,19,4
555,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|1.11_1|1.12_0|1.13_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1650.695583854756,138,138,4
556,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|4.11a_3|4.11b_2|4.13_0|4.3_2,1650.3046742413844,75,75,4
557,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.14_0|1.6_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.3_1,1649.9146491620572,105,75,4
558,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_3|4.4_0,1649.5255049948564,138,138,4
